timestamp_utc,Open,High,Low,Close,Volume,ticker
2025-12-02 15:30:00,284.5400085449219,287.3999938964844,284.1499938964844,285.5400085449219,6214915,AAPL
2025-12-02 16:30:00,285.5400085449219,285.9999084472656,284.8299865722656,285.8699951171875,2847056,AAPL
2025-12-02 17:30:00,285.8800048828125,286.3399963378906,284.94000244140625,285.2149963378906,2725658,AAPL
2025-12-02 18:30:00,285.20001220703125,286.1300048828125,285.0150146484375,285.625,2146948,AAPL
2025-12-02 19:30:00,285.6000061035156,286.82000732421875,285.5801086425781,286.239990234375,2898388,AAPL
2025-12-02 20:30:00,286.239990234375,286.6099853515625,285.7099914550781,286.2300109863281,3132652,AAPL
2025-12-03 14:30:00,286.20001220703125,288.6099853515625,285.8999938964844,287.34051513671875,6627228,AAPL
2025-12-03 15:30:00,287.32000732421875,287.5899963378906,285.75,286.4100036621094,3581593,AAPL
2025-12-03 16:30:00,286.4200134277344,286.82000732421875,285.5,286.385009765625,2126959,AAPL
2025-12-03 17:30:00,286.3500061035156,286.44000244140625,285.3399963378906,285.6792907714844,2127386,AAPL
2025-12-03 18:30:00,285.67999267578125,285.94000244140625,284.8843078613281,285.2099914550781,1618603,AAPL
2025-12-03 19:30:00,285.2300109863281,285.2499084472656,284.2749938964844,284.55499267578125,11158331,AAPL
2025-12-03 20:30:00,284.54998779296875,284.70001220703125,283.5400085449219,284.1499938964844,0,AAPL
2025-12-04 14:30:00,284.1099853515625,284.7300109863281,280.2699890136719,281.2250061035156,6410843,AAPL
2025-12-04 15:30:00,281.2099914550781,281.6000061035156,279.80999755859375,280.2799987792969,2986361,AAPL
2025-12-04 16:30:00,280.2850036621094,280.9335021972656,279.93780517578125,280.114990234375,2285394,AAPL
2025-12-04 17:30:00,280.1300048828125,280.4866943359375,279.6400146484375,280.0050048828125,1806229,AAPL
2025-12-04 18:30:00,279.989990234375,280.1000061035156,278.5899963378906,278.8599853515625,2574486,AAPL
2025-12-04 19:30:00,278.8599853515625,280.7300109863281,278.82000732421875,280.125,2807996,AAPL
2025-12-04 20:30:00,280.1199951171875,280.69000244140625,279.5799865722656,280.6499938964844,3165508,AAPL
2025-12-05 14:30:00,280.5400085449219,281.1400146484375,279.2699890136719,280.4551086425781,4393145,AAPL
2025-12-05 15:30:00,280.4599914550781,280.9800109863281,279.2900085449219,279.2950134277344,3579247,AAPL
2025-12-05 16:30:00,279.29998779296875,279.3399963378906,278.114990234375,278.31500244140625,2319755,AAPL
2025-12-05 17:30:00,278.31500244140625,279.4801025390625,278.04998779296875,279.44000244140625,1693305,AAPL
2025-12-05 18:30:00,279.4800109863281,279.57000732421875,278.5849914550781,279.2337951660156,1553832,AAPL
2025-12-05 19:30:00,279.2300109863281,279.29998779296875,278.5400085449219,278.8013916015625,1937238,AAPL
2025-12-05 20:30:00,278.79998779296875,279.0249938964844,278.19000244140625,278.7900085449219,2719470,AAPL
2025-12-08 14:30:00,278.1684875488281,279.6693115234375,277.45001220703125,277.55999755859375,6285926,AAPL
2025-12-08 15:30:00,277.54998779296875,277.8800048828125,276.7049865722656,277.4599914550781,3326326,AAPL
2025-12-08 16:30:00,277.4700012207031,277.8190002441406,277.0000915527344,277.2300109863281,1896481,AAPL
2025-12-08 17:30:00,277.2099914550781,277.84991455078125,276.8699951171875,276.9700012207031,1999024,AAPL
2025-12-08 18:30:00,276.9494934082031,276.9494934082031,276.20001220703125,276.3599853515625,1825108,AAPL
2025-12-08 19:30:00,276.3699951171875,276.9700012207031,276.1499938964844,276.92498779296875,2861661,AAPL
2025-12-08 20:30:00,276.92999267578125,277.9849853515625,276.6600036621094,277.9599914550781,2613900,AAPL
2025-12-09 14:30:00,277.8900146484375,280.0299987792969,277.3500061035156,277.70001220703125,5341504,AAPL
2025-12-09 15:30:00,277.70001220703125,278.0,277.0299987792969,277.4100036621094,2290151,AAPL
2025-12-09 16:30:00,277.4100036621094,278.1199951171875,277.20001220703125,277.875,1696929,AAPL
2025-12-09 17:30:00,277.875,278.739990234375,277.79998779296875,278.385009765625,1988455,AAPL
2025-12-09 18:30:00,278.385009765625,278.8900146484375,278.1199951171875,278.69000244140625,1262893,AAPL
2025-12-09 19:30:00,278.69000244140625,278.75,277.6499938964844,277.864990234375,1906538,AAPL
2025-12-09 20:30:00,277.864990234375,278.25,276.9200134277344,277.2300109863281,2737573,AAPL
2025-12-10 14:30:00,277.8699951171875,278.7929992675781,276.5849914550781,277.45001220703125,3868165,AAPL
2025-12-10 15:30:00,277.4549865722656,278.2799987792969,276.44000244140625,278.2576904296875,1880040,AAPL
2025-12-10 16:30:00,278.2300109863281,278.8900146484375,277.9750061035156,278.5264892578125,1611918,AAPL
2025-12-10 17:30:00,278.5199890136719,279.2799987792969,278.0849914550781,278.1199951171875,1374275,AAPL
2025-12-10 18:30:00,278.1199951171875,279.2200012207031,277.9100036621094,278.2200012207031,1631790,AAPL
2025-12-10 19:30:00,278.2200012207031,279.75,277.70001220703125,278.9800109863281,2578278,AAPL
2025-12-10 20:30:00,278.989990234375,279.3699951171875,278.5899963378906,278.7200012207031,2242651,AAPL
2025-12-11 14:30:00,279.0950012207031,279.5799865722656,273.80999755859375,276.1199951171875,6887208,AAPL
2025-12-11 15:30:00,276.114990234375,276.5899963378906,275.20001220703125,275.82501220703125,2343607,AAPL
2025-12-11 16:30:00,275.82000732421875,278.17999267578125,275.80999755859375,277.9049987792969,2412367,AAPL
2025-12-11 17:30:00,277.9200134277344,278.3500061035156,277.3800048828125,277.5226135253906,1473658,AAPL
2025-12-11 18:30:00,277.5249938964844,278.2099914550781,277.510009765625,277.760009765625,1432317,AAPL
2025-12-11 19:30:00,277.760009765625,278.2149963378906,277.59130859375,278.0950012207031,1817634,AAPL
2025-12-11 20:30:00,278.0899963378906,278.2099914550781,277.4700012207031,278.05999755859375,1985352,AAPL
2025-12-12 14:30:00,277.0,279.2200012207031,276.9700927734375,277.8699951171875,3907328,AAPL
2025-12-12 15:30:00,277.8800048828125,278.8599853515625,277.44000244140625,277.739990234375,3485545,AAPL
2025-12-12 16:30:00,277.7699890136719,278.44000244140625,277.2807922363281,277.8550109863281,2096132,AAPL
2025-12-12 17:30:00,277.8349914550781,279.19000244140625,277.8349914550781,279.04998779296875,2564725,AAPL
2025-12-12 18:30:00,279.0400085449219,279.04998779296875,277.7300109863281,277.95001220703125,2354465,AAPL
2025-12-12 19:30:00,277.95001220703125,278.80999755859375,277.80999755859375,278.05499267578125,2391168,AAPL
2025-12-12 20:30:00,278.04998779296875,278.5,276.94500732421875,278.3699951171875,2787871,AAPL
2025-12-15 14:30:00,279.75,279.79168701171875,273.6199951171875,274.1449890136719,8113962,AAPL
2025-12-15 15:30:00,274.1700134277344,275.6404113769531,273.7200012207031,275.510009765625,3495538,AAPL
2025-12-15 16:30:00,275.5400085449219,275.69500732421875,274.1499938964844,274.9200134277344,2136284,AAPL
2025-12-15 17:30:00,274.92498779296875,275.1000061035156,273.7300109863281,274.0400085449219,1992688,AAPL
2025-12-15 18:30:00,274.0199890136719,274.25,273.0799865722656,273.3699951171875,2430153,AAPL
2025-12-15 19:30:00,273.3800048828125,273.8424987792969,272.8399963378906,273.80499267578125,2804616,AAPL
2025-12-15 20:30:00,273.80999755859375,274.7200012207031,273.5199890136719,274.114990234375,4104430,AAPL
2025-12-16 14:30:00,272.82000732421875,274.0299987792969,271.7900085449219,273.1700134277344,4976091,AAPL
2025-12-16 15:30:00,273.1700134277344,273.82000732421875,272.5,272.80999755859375,2282059,AAPL
2025-12-16 16:30:00,272.79998779296875,274.2799987792969,272.69000244140625,273.20001220703125,1929804,AAPL
2025-12-16 17:30:00,273.19989013671875,273.489990234375,271.79998779296875,272.1300048828125,2118531,AAPL
2025-12-16 18:30:00,272.135009765625,273.9100036621094,272.135009765625,273.56500244140625,2008038,AAPL
2025-12-16 19:30:00,273.56500244140625,274.79998779296875,273.5400085449219,274.55999755859375,1912589,AAPL
2025-12-16 20:30:00,274.54998779296875,275.5,274.45001220703125,274.4700012207031,2361847,AAPL
2025-12-17 14:30:00,275.010009765625,276.1600036621094,274.8299865722656,275.4949951171875,4574850,AAPL
2025-12-17 15:30:00,275.4700012207031,275.7300109863281,273.0450134277344,273.489990234375,3354929,AAPL
2025-12-17 16:30:00,273.489990234375,273.489990234375,272.2799987792969,272.8699951171875,2372809,AAPL
2025-12-17 17:30:00,272.8800048828125,273.69000244140625,272.6499938964844,273.0199890136719,1699122,AAPL
2025-12-17 18:30:00,272.9901123046875,273.9700012207031,272.44000244140625,273.7850036621094,2046363,AAPL
2025-12-17 19:30:00,273.7699890136719,274.1099853515625,273.57000732421875,273.65008544921875,2167480,AAPL
2025-12-17 20:30:00,273.6700134277344,273.8699951171875,271.69000244140625,271.8599853515625,5130736,AAPL
2025-12-18 14:30:00,273.6050109863281,273.6199951171875,266.9599914550781,270.8999938964844,10127086,AAPL
2025-12-18 15:30:00,270.86199951171875,272.7200012207031,270.80999755859375,272.29998779296875,3659235,AAPL
2025-12-18 16:30:00,272.2900085449219,273.16400146484375,269.94000244140625,270.25,3692916,AAPL
2025-12-18 17:30:00,270.20001220703125,272.75,270.1199951171875,272.6499938964844,1920512,AAPL
2025-12-18 18:30:00,272.6700134277344,272.9599914550781,271.0899963378906,271.3699951171875,2108845,AAPL
2025-12-18 19:30:00,271.3699951171875,271.96990966796875,270.5,271.8399963378906,2747038,AAPL
2025-12-18 20:30:00,271.8500061035156,273.20001220703125,271.7850036621094,272.1600036621094,2956766,AAPL
2025-12-19 14:30:00,272.1449890136719,272.9200134277344,270.95001220703125,271.7349853515625,18574766,AAPL
2025-12-19 15:30:00,271.7200927734375,272.82000732421875,270.9949951171875,271.26080322265625,2919546,AAPL
2025-12-19 16:30:00,271.2622985839844,271.4599914550781,270.2699890136719,270.6549987792969,2629565,AAPL
2025-12-19 17:30:00,270.6600036621094,271.80950927734375,270.3399963378906,270.75,3085614,AAPL
2025-12-19 18:30:00,270.760009765625,271.5098876953125,270.3999938964844,271.3699951171875,2544938,AAPL
2025-12-19 19:30:00,271.3800048828125,271.739990234375,270.17498779296875,270.79998779296875,3108119,AAPL
2025-12-19 20:30:00,270.80999755859375,274.5762939453125,269.8999938964844,273.6700134277344,8193309,AAPL
2025-12-22 14:30:00,272.8599853515625,273.8800048828125,271.57000732421875,272.0150146484375,6084655,AAPL
2025-12-22 15:30:00,272.0299987792969,272.79998779296875,271.510009765625,272.44000244140625,2467910,AAPL
2025-12-22 16:30:00,272.4200134277344,272.510009765625,271.5199890136719,271.94000244140625,2114933,AAPL
2025-12-22 17:30:00,271.9200134277344,272.1400146484375,270.739990234375,270.9399108886719,2226647,AAPL
2025-12-22 18:30:00,270.93499755859375,271.1400146484375,270.510009765625,270.864990234375,1960079,AAPL
2025-12-22 19:30:00,270.8699951171875,271.1099853515625,270.7149963378906,270.7200012207031,1999793,AAPL
2025-12-22 20:30:00,270.7149963378906,271.19989013671875,270.5050048828125,270.82000732421875,2599971,AAPL
2025-12-23 14:30:00,270.0,271.92999267578125,269.55999755859375,270.8399963378906,5104762,AAPL
2025-12-23 15:30:00,270.8399963378906,271.95001220703125,270.70001220703125,271.7814025878906,2241209,AAPL
2025-12-23 16:30:00,271.81500244140625,272.3111877441406,271.4729919433594,271.5299987792969,2086319,AAPL
2025-12-23 17:30:00,271.5400085449219,271.80999755859375,271.1099853515625,271.70001220703125,1310733,AAPL
2025-12-23 18:30:00,271.70001220703125,272.1199951171875,271.5,271.80999755859375,1442128,AAPL
2025-12-23 19:30:00,271.80999755859375,272.44000244140625,271.760009765625,272.10699462890625,1857021,AAPL
2025-12-23 20:30:00,272.1000061035156,272.45001220703125,271.8399963378906,272.239990234375,2287709,AAPL
2025-12-24 14:30:00,273.25,274.739990234375,273.0899963378906,274.03509521484375,4589623,AAPL
2025-12-24 15:30:00,274.0400085449219,275.04998779296875,273.9100036621094,274.85101318359375,2096233,AAPL
2025-12-24 16:30:00,274.8599853515625,275.42999267578125,274.8299865722656,275.3599853515625,2055154,AAPL
2025-12-26 14:30:00,274.385009765625,275.3699951171875,274.05999755859375,274.8247985839844,2899986,AAPL
2025-12-26 15:30:00,274.81500244140625,274.9800109863281,274.3699951171875,274.8800048828125,1434883,AAPL
2025-12-26 16:30:00,274.8800048828125,274.93499755859375,274.4100036621094,274.6400146484375,1079100,AAPL
2025-12-26 17:30:00,274.6300048828125,274.6499938964844,274.2250061035156,274.5199890136719,903247,AAPL
2025-12-26 18:30:00,274.5249938964844,274.9849853515625,274.3800048828125,274.7601013183594,1447341,AAPL
2025-12-26 19:30:00,274.7650146484375,274.8299865722656,273.8700866699219,273.9800109863281,1463547,AAPL
2025-12-26 20:30:00,273.9800109863281,273.989990234375,272.8699951171875,273.25,2563251,AAPL
2025-12-29 14:30:00,272.69000244140625,274.3599853515625,272.3900146484375,273.9543151855469,3705071,AAPL
2025-12-29 15:30:00,273.95001220703125,274.0299987792969,272.989990234375,273.2200012207031,1533379,AAPL
2025-12-29 16:30:00,273.21881103515625,273.2900085449219,272.8299865722656,273.0400085449219,1203367,AAPL
2025-12-29 17:30:00,273.0400085449219,273.6700134277344,272.9502868652344,273.6400146484375,3234552,AAPL
2025-12-29 18:30:00,273.6300048828125,274.0,273.44000244140625,273.67999267578125,0,AAPL
2025-12-29 19:30:00,273.67999267578125,274.0,273.6700134277344,273.9028015136719,1410063,AAPL
2025-12-29 20:30:00,273.9100036621094,273.94000244140625,273.4599914550781,273.79901123046875,1452813,AAPL
2025-12-30 14:30:00,274.0,274.07000732421875,272.3948059082031,272.5899963378906,3335833,AAPL
2025-12-30 15:30:00,272.5799865722656,273.32000732421875,272.4200134277344,272.85980224609375,1711221,AAPL
2025-12-30 16:30:00,272.8299865722656,272.9200134277344,272.2799987792969,272.5899963378906,1582688,AAPL
2025-12-30 17:30:00,272.5899963378906,273.19000244140625,272.55999755859375,273.1000061035156,1137372,AAPL
2025-12-30 18:30:00,273.1000061035156,273.52178955078125,273.0101013183594,273.3900146484375,1396303,AAPL
2025-12-30 19:30:00,273.3800048828125,273.4744873046875,273.0899963378906,273.1650085449219,1396305,AAPL
2025-12-30 20:30:00,273.1600036621094,273.2550048828125,272.739990234375,272.989990234375,2121973,AAPL
2025-12-31 14:30:00,273.04998779296875,273.67999267578125,272.2318115234375,272.489990234375,2706559,AAPL
2025-12-31 15:30:00,272.4949951171875,272.5849914550781,271.760009765625,272.489990234375,1886713,AAPL
2025-12-31 16:30:00,272.489990234375,272.79998779296875,272.2699890136719,272.6700134277344,1322310,AAPL
2025-12-31 17:30:00,272.6600036621094,273.1000061035156,272.54998779296875,272.625,1445671,AAPL
2025-12-31 18:30:00,272.625,273.42999267578125,272.5799865722656,272.9609069824219,1456290,AAPL
2025-12-31 19:30:00,272.97021484375,273.0068054199219,271.9599914550781,272.0799865722656,1417798,AAPL
2025-12-31 20:30:00,272.0899963378906,272.75,271.75,271.8399963378906,2509865,AAPL
2026-01-02 14:30:00,272.69000244140625,277.8247985839844,272.3800048828125,273.3900146484375,7596139,AAPL
2026-01-02 15:30:00,273.3699951171875,273.3900146484375,269.8299865722656,270.3245849609375,4078484,AAPL
2026-01-02 16:30:00,270.29998779296875,270.9599914550781,269.1099853515625,270.1499938964844,2431873,AAPL
2026-01-02 17:30:00,270.17999267578125,270.4800109863281,269.7300109863281,270.0799865722656,1780091,AAPL
2026-01-02 18:30:00,270.0899963378906,270.2499084472656,269.0199890136719,270.1300048828125,2020830,AAPL
2026-01-02 19:30:00,270.1400146484375,270.8399963378906,270.0899963378906,270.510009765625,2106622,AAPL
2026-01-02 20:30:00,270.5299987792969,271.04998779296875,270.3500061035156,270.9800109863281,2650904,AAPL
2026-01-05 14:30:00,270.635009765625,271.17999267578125,267.8599853515625,269.80999755859375,7189336,AAPL
2026-01-05 15:30:00,269.79998779296875,270.2200012207031,268.70001220703125,268.7900085449219,3119976,AAPL
2026-01-05 16:30:00,268.7799987792969,268.8500061035156,266.9200134277344,266.9700012207031,3085098,AAPL
2026-01-05 17:30:00,266.989990234375,267.8900146484375,266.7701110839844,267.4200134277344,2496455,AAPL
2026-01-05 18:30:00,267.4100036621094,267.6650085449219,266.1400146484375,266.2698974609375,2514491,AAPL
2026-01-05 19:30:00,266.2699890136719,267.0400085449219,266.20001220703125,267.0190124511719,2686552,AAPL
2026-01-05 20:30:00,267.0299987792969,267.739990234375,266.45001220703125,267.260009765625,2894622,AAPL
2026-01-06 14:30:00,267.00799560546875,267.54998779296875,263.0299987792969,264.0299987792969,8140729,AAPL
2026-01-06 15:30:00,264.0299987792969,265.1000061035156,262.29998779296875,262.4198913574219,4820286,AAPL
2026-01-06 16:30:00,262.4200134277344,263.0,262.2099914550781,262.8846130371094,3187699,AAPL
2026-01-06 17:30:00,262.8900146484375,263.79998779296875,262.4901123046875,262.5400085449219,2583269,AAPL
2026-01-06 18:30:00,262.92999267578125,263.07000732421875,262.5400085449219,262.87701416015625,2024107,AAPL
2026-01-06 19:30:00,262.7799987792969,263.0150146484375,262.260009765625,262.82000732421875,3190757,AAPL
2026-01-06 20:30:00,262.8299865722656,262.9601135253906,262.3999938964844,262.42498779296875,2355864,AAPL
2026-01-07 14:30:00,263.2699890136719,263.67999267578125,261.2099914550781,262.0299987792969,7368698,AAPL
2026-01-07 15:30:00,262.0199890136719,262.2900085449219,260.9100036621094,261.0837097167969,3565599,AAPL
2026-01-07 16:30:00,261.0849914550781,262.57000732421875,261.07000732421875,262.3599853515625,3336015,AAPL
2026-01-07 17:30:00,262.3699951171875,262.70001220703125,261.0799865722656,261.2200012207031,2890664,AAPL
2026-01-07 18:30:00,261.2449951171875,262.20001220703125,261.1300048828125,261.5899963378906,2574362,AAPL
2026-01-07 19:30:00,261.5899963378906,262.5199890136719,261.260009765625,261.3299865722656,2727906,AAPL
2026-01-07 20:30:00,261.3299865722656,261.3299865722656,259.82000732421875,260.3599853515625,4547876,AAPL
2026-01-08 14:30:00,256.375,257.7699890136719,255.6999969482422,256.7449951171875,10183679,AAPL
2026-01-08 15:30:00,256.7200927734375,257.19000244140625,255.9499969482422,256.1099853515625,4167093,AAPL
2026-01-08 16:30:00,256.1099853515625,258.6000061035156,255.97000122070312,256.7090148925781,3892484,AAPL
2026-01-08 17:30:00,256.6900939941406,257.6300048828125,256.5979919433594,257.4800109863281,2448318,AAPL
2026-01-08 18:30:00,257.510009765625,257.5199890136719,256.29998779296875,256.6000061035156,2399355,AAPL
2026-01-08 19:30:00,256.6050109863281,258.3299865722656,256.3800048828125,258.2799987792969,3537960,AAPL
2026-01-08 20:30:00,258.2799987792969,259.2799987792969,257.9601135253906,259.05999755859375,3213685,AAPL
2026-01-09 14:30:00,259.0,260.0,256.2200927734375,258.4599914550781,7220053,AAPL
2026-01-09 15:30:00,258.4599914550781,258.75,256.8800048828125,256.9599914550781,3212319,AAPL
2026-01-09 16:30:00,256.9512939453125,259.05499267578125,256.7663879394531,258.92999267578125,3345096,AAPL
2026-01-09 17:30:00,258.9100036621094,259.1600036621094,258.2401123046875,259.1199951171875,2173770,AAPL
2026-01-09 18:30:00,259.1300048828125,259.95001220703125,259.010009765625,259.7300109863281,1971968,AAPL
2026-01-09 19:30:00,259.7300109863281,260.2099914550781,259.67999267578125,259.9649963378906,2732054,AAPL
2026-01-09 20:30:00,259.95001220703125,260.05499267578125,258.95001220703125,259.3500061035156,2303687,AAPL
2026-01-12 14:30:00,259.4100036621094,261.29998779296875,256.79998779296875,260.3500061035156,8505619,AAPL
2026-01-12 15:30:00,260.364990234375,260.45001220703125,259.04998779296875,260.2300109863281,3280015,AAPL
2026-01-12 16:30:00,260.2300109863281,261.1099853515625,259.7099914550781,260.60931396484375,2709473,AAPL
2026-01-12 17:30:00,260.6000061035156,261.29998779296875,260.3500061035156,260.8900146484375,2160352,AAPL
2026-01-12 18:30:00,260.8909912109375,260.94000244140625,260.19000244140625,260.6400146484375,1974059,AAPL
2026-01-12 19:30:00,260.6499938964844,261.19000244140625,260.48529052734375,260.9700012207031,2654547,AAPL
2026-01-12 20:30:00,260.9599914550781,261.1300048828125,260.010009765625,260.2099914550781,2380012,AAPL
2026-01-13 14:30:00,258.7200012207031,261.80999755859375,258.3900146484375,260.090087890625,8478567,AAPL
2026-01-13 15:30:00,260.1400146484375,260.2799072265625,259.489990234375,259.9100036621094,2608808,AAPL
2026-01-13 16:30:00,259.8999938964844,261.1600036621094,259.8500061035156,260.8399963378906,2483937,AAPL
2026-01-13 17:30:00,260.8500061035156,261.44000244140625,259.989990234375,259.989990234375,2059870,AAPL
2026-01-13 18:30:00,259.9800109863281,260.6736145019531,259.1499938964844,259.739990234375,2357708,AAPL
2026-01-13 19:30:00,259.7398986816406,259.79998779296875,258.7601013183594,259.0199890136719,1960648,AAPL
2026-01-13 20:30:00,259.010009765625,261.20001220703125,258.8399963378906,261.04998779296875,12843144,AAPL
2026-01-14 14:30:00,259.4800109863281,261.80999755859375,258.82000732421875,259.75,5147768,AAPL
2026-01-14 15:30:00,259.7550048828125,260.0,257.8599853515625,258.739990234375,2978461,AAPL
2026-01-14 16:30:00,258.739990234375,258.80999755859375,256.7099914550781,257.3800048828125,2333928,AAPL
2026-01-14 17:30:00,257.3900146484375,257.7149963378906,256.9100036621094,257.5299987792969,1604961,AAPL
2026-01-14 18:30:00,257.5299987792969,258.1000061035156,257.05499267578125,257.79998779296875,1777225,AAPL
2026-01-14 19:30:00,257.79998779296875,259.9800109863281,257.7900085449219,259.9700012207031,2443932,AAPL
2026-01-14 20:30:00,259.9800109863281,260.6000061035156,258.6841125488281,259.95001220703125,14485668,AAPL
2026-01-15 14:30:00,260.6499938964844,261.0299987792969,259.6199951171875,260.10009765625,5046140,AAPL
2026-01-15 15:30:00,260.1400146484375,260.78509521484375,259.19000244140625,260.4949951171875,2795244,AAPL
2026-01-15 16:30:00,260.5,260.6300048828125,259.29998779296875,259.3299865722656,2122658,AAPL
2026-01-15 17:30:00,259.3399963378906,259.56500244140625,258.0,259.5299987792969,2472715,AAPL
2026-01-15 18:30:00,259.54998779296875,259.75,258.260009765625,258.32000732421875,2003848,AAPL
2026-01-15 19:30:00,258.3434143066406,258.45001220703125,257.04998779296875,257.6700134277344,3158266,AAPL
2026-01-15 20:30:00,257.6575012207031,258.3800048828125,257.1099853515625,258.3299865722656,2733911,AAPL
2026-01-16 14:30:00,258.20001220703125,258.8999938964844,256.4601135253906,256.80999755859375,11278805,AAPL
2026-01-16 15:30:00,256.80999755859375,256.9200134277344,256.05999755859375,256.4399108886719,2790833,AAPL
2026-01-16 16:30:00,256.426513671875,256.6300048828125,255.82000732421875,255.8300018310547,2796717,AAPL
2026-01-16 17:30:00,255.8300018310547,256.08990478515625,254.92999267578125,256.0299987792969,3606144,AAPL
2026-01-16 18:30:00,256.0299987792969,257.1499938964844,255.9149932861328,256.0,2811980,AAPL
2026-01-16 19:30:00,256.0,256.9700012207031,255.94000244140625,256.17999267578125,2648818,AAPL
2026-01-16 20:30:00,256.1700134277344,256.4725036621094,255.1300048828125,255.47999572753906,3511559,AAPL
2026-01-20 14:30:00,252.50999450683594,254.7899932861328,250.85000610351562,251.61570739746094,9087553,AAPL
2026-01-20 15:30:00,251.63999938964844,252.1300048828125,250.69000244140625,251.30499267578125,3367134,AAPL
2026-01-20 16:30:00,251.3000030517578,251.58999633789062,250.35000610351562,250.55999755859375,2677257,AAPL
2026-01-20 17:30:00,250.52000427246094,250.6999969482422,249.0800018310547,249.19500732421875,2979236,AAPL
2026-01-20 18:30:00,249.17999267578125,249.22999572753906,247.4199981689453,247.45249938964844,3351984,AAPL
2026-01-20 19:30:00,247.4499969482422,248.17999267578125,245.0800018310547,245.4600067138672,5956327,AAPL
2026-01-20 20:30:00,245.4600067138672,246.92999267578125,243.4199981689453,246.67999267578125,10058590,AAPL
2026-01-21 14:30:00,248.7100067138672,248.75,246.02999877929688,247.57000732421875,7234453,AAPL
2026-01-21 15:30:00,247.57000732421875,248.72000122070312,246.8300018310547,247.3000030517578,3802836,AAPL
2026-01-21 16:30:00,247.30999755859375,247.36000061035156,245.19000244140625,245.8300018310547,3521906,AAPL
2026-01-21 17:30:00,245.82009887695312,246.47000122070312,245.5800018310547,245.8800048828125,2014674,AAPL
2026-01-21 18:30:00,245.8800048828125,247.33999633789062,245.5,247.1103057861328,2357430,AAPL
2026-01-21 19:30:00,247.1300048828125,251.55999755859375,247.10000610351562,248.38279724121094,7875948,AAPL
2026-01-21 20:30:00,248.38999938964844,248.5800018310547,246.83999633789062,247.6300048828125,4345116,AAPL
2026-01-22 14:30:00,249.36000061035156,250.7799072265625,248.38499450683594,250.1300048828125,7300630,AAPL
2026-01-22 15:30:00,250.14999389648438,250.16000366210938,249.0,249.6999053955078,3165743,AAPL
2026-01-22 16:30:00,249.69500732421875,249.89999389648438,249.25999450683594,249.74000549316406,1884417,AAPL
2026-01-22 17:30:00,249.75,250.82000732421875,249.72999572753906,250.67999267578125,1833609,AAPL
2026-01-22 18:30:00,250.6699981689453,251.0,249.75010681152344,250.52000427246094,2047891,AAPL
2026-01-22 19:30:00,250.50999450683594,250.625,248.26510620117188,248.3699951171875,3355209,AAPL
2026-01-22 20:30:00,248.33999633789062,248.9199981689453,248.17999267578125,248.33999633789062,2783413,AAPL
2026-01-23 14:30:00,247.24000549316406,247.24000549316406,244.67999267578125,247.01010131835938,7601136,AAPL
2026-01-23 15:30:00,247.02000427246094,249.41000366210938,246.97000122070312,248.35000610351562,3278816,AAPL
2026-01-23 16:30:00,248.3699951171875,248.8000030517578,247.8800048828125,248.73989868164062,2265060,AAPL
2026-01-23 17:30:00,248.72000122070312,248.80990600585938,247.61000061035156,247.92999267578125,1917334,AAPL
2026-01-23 18:30:00,247.9600067138672,248.0299072265625,246.97000122070312,247.47500610351562,2288849,AAPL
2026-01-23 19:30:00,247.47000122070312,248.47000122070312,247.40499877929688,248.19000244140625,1941323,AAPL
2026-01-23 20:30:00,248.19000244140625,248.85000610351562,247.7449951171875,247.97000122070312,2635711,AAPL
2026-01-26 14:30:00,251.47999572753906,254.88999938964844,249.8000030517578,254.0399932861328,9810606,AAPL
2026-01-26 15:30:00,254.0399932861328,255.5,253.9199981689453,255.0998992919922,4941159,AAPL
2026-01-26 16:30:00,255.0850067138672,255.4199981689453,254.25999450683594,254.5,3015226,AAPL
2026-01-26 17:30:00,254.47000122070312,254.75,254.0800018310547,254.64999389648438,1861533,AAPL
2026-01-26 18:30:00,254.63999938964844,255.97000122070312,254.32000732421875,255.94000244140625,3013817,AAPL
2026-01-26 19:30:00,255.92999267578125,256.55999755859375,255.47000122070312,255.72500610351562,3495145,AAPL
2026-01-26 20:30:00,255.72999572753906,255.99000549316406,254.89999389648438,255.4199981689453,14219113,AAPL
2026-01-27 14:30:00,259.1400146484375,261.95001220703125,258.6600036621094,259.8450012207031,10912773,AAPL
2026-01-27 15:30:00,259.8599853515625,261.3900146484375,259.760009765625,260.7200012207031,3262895,AAPL
2026-01-27 16:30:00,260.7200012207031,261.3599853515625,260.4700012207031,261.30999755859375,2175987,AAPL
2026-01-27 17:30:00,261.30010986328125,261.3500061035156,260.2301025390625,260.2550048828125,1989091,AAPL
2026-01-27 18:30:00,260.2699890136719,260.3599853515625,259.5199890136719,259.875,2504629,AAPL
2026-01-27 19:30:00,259.875,260.0400085449219,259.1499938964844,259.3800048828125,2602286,AAPL
2026-01-27 20:30:00,259.385009765625,259.67498779296875,258.2099914550781,258.2799987792969,2715151,AAPL
2026-01-28 14:30:00,257.55999755859375,258.8550109863281,255.21499633789062,256.0899963378906,6604210,AAPL
2026-01-28 15:30:00,256.05999755859375,256.7099914550781,255.25999450683594,255.49000549316406,2745774,AAPL
2026-01-28 16:30:00,255.47000122070312,255.47999572753906,254.66000366210938,254.82000732421875,2230506,AAPL
